UniqueID,Title,Author,PTime,DTime,MentionSourceName,MentionIdentifier,Content
XNUO8C93HA_M8YQLLQ8ZSVU2GH,"Himachal CM Sukhu inaugurates ""Deep Prajawalan"" programme in Shimla ahead of Ram Lalla Pran Pratishtha","ANI 21st January 2024, 23:18 GMT+11","ANI 21st January 2024, 23:18 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274101913/himachal-cm-sukhu-inaugurates-deep-prajawalan-programme-in-shimla-ahead-of-ram-lalla-pran-pratishtha,"Shimla (Himachal Pradesh) [India], January 21 (ANI): Himachal Pradesh Chief Minister Sukhvinder Singh Sukhu inaugurated the ""Deep Prajawalan"" programme at a Ram Mandir in Shimla on Sunday ahead of the 'Pran Pratishtha' ceremony at the Ram temple in Ayodhya tomorrow.
He appealed to the people of Himachal Pradesh to light lamps tomorrow across the state in their households.
Announcing a one-day holiday for January 22nd, the Chief Minister said that for those who want to go to Ayodhya or witness the live coverage of Pran Pratishtha, the state has decided to declare one-day leave in the state.
He also said that Lord Ram is part of Hindu culture. He said that one should not politicise Lord Ram.
He also said the statue of Lord Hanuman and the statue of Lord Ram would be set up in Shimla.
""Lord Ram is part of our culture; we have grown up listening to the preaching and poems of Lord Ram and Ramayan. We have started the lamp lighting ceremony, which is organised by the Shimla Ram temple committee. Lamp lighting is important ahead of the Pran Pratishtha. I appeal to everyone to light a lamp at their houses tomorrow,"" CM Sukhu said.
""I would like to announce a one-day leave for tomorrow. Ram is part of our culture, and we should not connect it with politics. We shall definitely go to Ayodhya and Kashi, too. Definitely, our ministers will also go to the Ram temple in Ayodhya. We are not among those who take advantage of Lord Ram for politics,"" CM Sukhu said.
A host of leaders and dignitaries from all walks of life have been invited to the grand temple opening in Ayodhya.
Vedic rituals for the Pran-Pratishtha ceremony of Ram Lalla in Ayodhya began on January 16, a week before the main ceremony.
The idol of Ram Lalla was placed in the 'Garbha Griha' of the Ram Temple on Friday amid joyous chants of 'Jai Shri Ram.'Varanasi priest Lakshmi Kant Dixit will officiate the main rituals during the 'Pran Pratishtha' ceremony, while Prime Minister Narendra Modi will also perform rituals at the ceremony. (ANI)"
XR183IYZFZ_KBRXR6CEJJR5BCC,Spokesman clarifies claim UN was unaware of Hamas tunnels,"ANI 21st January 2024, 21:03 GMT+11","ANI 21st January 2024, 21:03 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274101841/spokesman-clarifies-claim-un-was-unaware-of-hamas-tunnels,"Tel Aviv [Israel], January 21 (ANI/TPS): After coming under fire for claiming that the United Nations had no knowledge of Hamas' tunnel system in the Gaza Strip, a spokesman for the global body's chief offered a clarification to the Tazpit Press Service.
Stephane Dujarric, a spokesman for UN Secretary-General Antonio Guterres, was asked on Wednesday whether, given the sizable UN presence amid a multitude of Gazan agencies, the organisation had any indication the tunnels were being constructed.
""No is clearly the answer for that,"" he said. ""It seems to me that all this infrastructure was built in a highly secretive way.""Gilad Erdan, Israel's UN ambassador, responded with a tweet containing two letters he personally wrote to Guterres documenting Hamas tunnels and their proximity to sensitive sites, including UN facilities.
The Israeli envoy also cited a 2022 statement by the United Nations Relief and Works Agency (UNRWA) condemning the presence of a ""man-made cavity"" beneath one of its Gaza schools as a breach of neutrality and international law.
Additionally, Erdan claimed he had briefed UNRWA Commissioner-General Phillipe Lazzarini on the tunnels in 2021.
Still, Dujarric insisted on Wednesday that the United Nations was unaware of the sophisticated labyrinth of tunnels being dug and fortified throughout Gaza.
""I mean, just to see it as an observer, to think that the U.N. had any understanding of what was,"" he said, ""any information about those operations, I think, is: No is clearly the answer for that.""Dujarric told TPS on Friday that he meant to say that the United Nations was unaware of any building of tunnels going on at a given moment. Conceding that the body was aware of Hamas tunnels, Dujarric said the organisation had no insight as to Hamas' building plans and therefore could not identify construction as it was happening.
Hamas and its war with Israel will take up much of the conversation in this coming Tuesday's open quarterly U.N. Security Council debate on the Israeli-Palestinian file. The session will be held at the ministerial level, bringing many foreign ministers and other high-level diplomats to the council chambers.
Israel's foreign minister will apparently not be among them. A spokesman for the Israeli mission to the United Nations told TPS that he is unaware of any plans for Israel Katz to fly in for the session.
Katz is scheduled to be in Brussels on Monday, when the European Union's 27 foreign ministers will meet to discuss the Israel-Hamas war and the situation in the Red Sea. The foreign ministers for the Palestinian Authority, Egypt, Jordan and Saudi Arabia will also join, as will the secretary general of the Arab League.
The last time Israel's foreign minister travelled to the United Nations, a diplomatic war broke out. In late October, at the last quarterly debate, Guterres told the Security Council that Hamas' Oct. 7 massacre ""did not happen in a vacuum,"" going on to describe a laundry list of Palestinian grievances.
The statement was met with rage and indignation across the Israeli political spectrum, and then-Foreign Minister Eli Cohen cancelled a meeting with Guterres scheduled for that afternoon.
It is unclear if Iranian Foreign Minister Hossein Amir-Abdollahian will make it to New York on Tuesday. The Islamic Republic's top diplomat attempted to travel for a Security Council meeting on Gaza in late November, but claimed the U.S. State Department issued visas for him and his delegation to travel from Tehran only seven hours before the meeting was to get underway.
It is not unheard of for the State Department to play a game of chicken with diplomats from unfriendly countries in issuing last-minute visas, thereby fulfilling its duties as a UN host country while making it inconvenient or unfeasible for delegations to arrive on time. (ANI/TPS)"
XSFHD2PD9D_LGSOFCFA1LQXO8Y,AI threatens jobs worldwide IMF,"RT.com 22nd January 2024, 05:13 GMT+11","RT.com 22nd January 2024, 05:13 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274102184/ai-threatens-jobs-worldwide-imf,"The rise of artificial intelligence could also deepen inequality, research shows
Nearly 40% of jobs across the globe could be affected by the rise of artificial intelligence (AI), with high-income economies more exposed than emerging markets and low-income countries, the IMF has warned in a new report.
In a blog post over the weekend, IMF chief Kristalina Georgieva called for governments to tackle the ""troubling trend"" and to proactively take steps ""to prevent the technology from further stoking social tensions.""
""We are on the brink of a technological revolution that could jumpstart productivity, boost global growth and raise incomes around the world. Yet it could also replace jobs and deepen inequality,"" Georgieva stated.
The report pointed out that while automation and information technology have historically tended to affect routine tasks, AI is also capable of impacting jobs requiring highly skilled workers. As a result, advanced economies face greater risks from AI - but also more opportunities to leverage its benefits - than emerging-market and developing economies, according to the IMF.
The report showed that in advanced economies about 60% of jobs may be impacted by AI. However, roughly half of the exposed jobs may benefit from AI integration, thus enhancing productivity, the IMF wrote. For the other half, AI applications may ""execute key tasks currently performed by humans,"" which could curtail demand for labor, leading to lower wages and reduced hiring. In the most extreme cases, some of these jobs may disappear entirely, Georgieva warned.
In emerging markets and low-income countries, by contrast, AI exposure is expected to be 40% and 26%, respectively. ""These findings suggest emerging market and developing economies face fewer immediate disruptions from AI. At the same time, many of these countries don't have the infrastructure or skilled workforces to harness the benefits of AI, raising the risk that over time the technology could worsen inequality among nations,"" the IMF concluded.
For more stories on economy & finance visit RT's business section
(RT.com)"
XSZB0DGSIO_WAJBT5IUNBKFF6K,Beijing forest coverage rises to 44.9 pct in 2023,"Xinhua 21st January 2024, 22:05 GMT+11","Xinhua 21st January 2024, 22:05 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274101886/beijing-forest-coverage-rises-to-449-pct-in-2023,"BEIJING, Jan. 21 (Xinhua) -- Beijing made strides in ecological progress in 2023, raising the city's forest coverage rate to 44.9 percent, said Beijing Mayor Yin Yong when delivering a government work report at the annual session of Beijing's legislative meeting on Sunday.
The Chinese capital planted 15,000 mu (1,000 hectares) of trees in 2023. Thanks to the city's greening efforts, its forest coverage rate has increased from 38.6 percent in 2012 to the current 44.9 percent, awarding Beijing the ""National Forest City"" title.
Last year, 60 newly added parks, including ten suburban parks, 50 pocket parks, and small-sized green spaces, opened to the public, bringing the total number of parks in the city to 1,065.
Meeting the national standards for three consecutive years, Beijing's average concentration of PM2.5 reached 32 micrograms per cubic meter in 2023, the second-lowest level since monitoring records began.
""In 2024, Beijing will strive for the modernization of harmony between humanity and nature,"" said Yin."
XTGB5HB87B_F7NEU0O9WKKGO86,CII lauds establishment of gender equity alliance at World Economic Forum,"ANI 21st January 2024, 21:37 GMT+11","ANI 21st January 2024, 21:37 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274101870/cii-lauds-establishment-of-gender-equity-alliance-at-world-economic-forum,"New Delhi [India], January 21 (ANI): Indian industry on Sunday hailed the decision of the government to establish the 'Alliance for Global Good- Gender Equity and Equality' announced on the sidelines of the 2024 World Economic Forum annual meeting here.
The idea of this alliance emerged from the G20 Leaders' Declaration and India's abiding commitment to the cause of women-led development as propounded by Prime Minister Narendra Modi.
As a follow-up to the activities of the Engagement Group and initiatives under the G20 framework, inter alia, Business 20, Women 20, and G20 EMPOWER, this alliance aims at taking forward the commitments of the G20 leaders for the benefit of the larger global community.
R Dinesh, the President of the Confederation of Indian Industry, the apex industry chamber, said that the leadership of India for women's empowerment during its G20 presidency was well recognised, and the launch of the 'Alliance for Global Good - Gender Equity and Equality' at Davos is yet another opportunity to converge stakeholders to make the world a better place for women.
""We in corporate India are excited to partner with governments and companies across the globe to promote gender equality and strengthen women's leadership,"" he said.
Chandrajit Banerjee, the Director General of CII, has also lauded the initiative, saying that the launch of the 'Alliance for Global Good: Gender Equity and Equality' at Davos is a purposeful initiative with the participation of key stakeholders.
""It represents a very proud moment for India and India Inc. and comes with a sense of great responsibility. The Confederation of Indian Industry is committed to bringing in industry from India and across the globe to work towards gender equity and women's leadership,"" it added.
The aim of the alliance is to bring together global good practices, knowledge sharing, and investments in the fields of women's health, education, and enterprise.
The alliance has garnered support from industry leaders such as MasterCard, Uber, Tata, TVS, Bayer, Godrej, the Serum Institute of India, Novartis, IMD Laussane, and over 10,000 partners from industry through CII. Supported by the Bill and Melinda Gates Foundation, the alliance will be housed and anchored by the CII Centre for Women Leadership. The World Economic Forum has come on board as a 'Network Partner' and Invest India as an 'Institutional Partner'.
The CII further said that given India's abiding commitment to 'Vasudhaiva Kutumbakam--One Earth, One Family, One Future' and its continued efforts towards 'Sabka Saath, Sabka Prayaas', this alliance is poised to be a force to reckon with on all gender-related issues. (ANI)"
XZO4F0EIPL_9UT4JCTX56ETATA,Five killed in Boko Haram raids in Cameroon,"Xinhua 22nd January 2024, 03:55 GMT+11","Xinhua 22nd January 2024, 03:55 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274102133/five-killed-in-boko-haram-raids-in-cameroon,"YAOUNDE, Jan. 21 (Xinhua) -- At least five people were killed after the terror group, Boko Haram, raided two civilian communities in Cameroon's Far North region, local and security sources said on Sunday.
The militants raided Ldubam Bah village of the region at about 7 p.m. on Saturday, killing four civilians, a security source in the region told Xinhua.
At about 8 p.m. on the same day, the militants attacked Mavoumai village of the region, killing one person and injuring a girl, the source said.
""The bodies were buried early Sunday. Our brave soldiers will hunt them down,"" the source added.
Local media reported that villagers were fleeing from the villages where the raids were carried out.
Boko Haram has been operating in the region since 2014."
Y03KRGOLAT_XW6KIHG1MQ8R00P,"Iran-backed militants launch ballistic missiles at US airbase in Iraq, several injured","ANI 21st January 2024, 11:18 GMT+11","ANI 21st January 2024, 11:18 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274101638/iran-backed-militants-launch-ballistic-missiles-at-us-airbase-in-iraq-several-injured,"Baghdad [Iraq], January 21 (ANI): Several US personnel were wounded after Iran-backed militants in Western Iraq launched multiple rockets and ballistic missiles on Saturday (local time) targeting Washington's al-Assad Airbase in Western Iraq, said US Central Command.
CENTCOM said that several US personnel are undergoing evaluation for ""traumatic brain injuries"" and at least one Iraqi service member was wounded in the attack.
""At approximately 6:30 pm (Baghdad time) time Jan. 20, multiple ballistic missiles and rockets were launched by Iranian-backed militants in Western Iraq targeting al-Assad Airbase. Most of the missiles were intercepted by the base's air defense systems while others impacted on the base. Damage assessments are ongoing. A number of US personnel are undergoing evaluation for traumatic brain injuries. At least one Iraqi service member was wounded,"" the US Central Command informed on social media platform X.
Earlier on Saturday, the US conducted airstrikes against a Houthi anti-ship missile that was aimed into the Gulf of Aden and was prepared to launch, the US Central Command (CENTCOM) said.
Washington said its forces determined the missile presented a threat to merchant vessels and US Navy ships in the region and therefore struck and destroyed the missile in 'self-defence'.
Recently, the US carried out another round of attack against the Houthi rebels in Yemen, destroying three anti-ship missiles in the Red Sea.
The White House confirmed in a statement that this was the fourth preemptive action taken by the US military amid boiling tensions in the Red Sea.
Notably, the US redesignated the Yemeni group as a ""terrorist"" organisation in response to its continuing attacks and threats to shipping and imposed sanctions on it. The designation does not go into effect for 30 days.
The Houthis said the designation will not affect its operations to prevent Israeli ships or vessels heading to Israel from crossing the Red Sea, the Arabian Sea and the Bab al-Mandeb Strait.
The Houthis, who support the Palestinian armed group Hamas, launched their attacks in response to Israel's war on Gaza. Their strikes have slowed trade between Asia and Europe and alarmed major world powers, Al Jazeera reported. (ANI)"
YFPZ698HCW_9ZYOCGMKIZCVEQK,Mental health 'sick days increase in EU state,"RT.com 22nd January 2024, 07:13 GMT+11","RT.com 22nd January 2024, 07:13 GMT+11",20230121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274102238/mental-health-sick-days-increase-in-eu-state,"Finland paid out ?900 million to workers who took sick leave in 2023, government data has shown
More than 100,000 people in Finland received extended sick leave from their employers due to mental health concerns in 2023, according to the Social Insurance Institution of Finland (Kela). The government agency said in a press release that it was the most common reason for illness-related work absences last year.
Mental health disorders such as anxiety or depression have become the single most common reason for illness-related absences, Kela said, adding that its data showed an upward trend since 2016 - which includes a 3% rise in mental health work absences in 2023 compared the year prior.
""If we want to change the trend,"" Kela research head Jenni Blomgren said, ""it is important that we intervene in working conditions and social structures that add to people's mental load.""
Blomgren stated that Kela's analysis also showed that almost half of the cases involved people who had been diagnosed with anxiety, and noted that the biggest increase in such disorders were seen in people younger than 35.
Kela, which offers compensation for long-term work absences after at least ten days of sick leave, said that it paid out a total of about 15 million sick leave days in 2023 - a sum total of around â¬900 million ($980 million).
The government agency said that, while a higher total compensatory sum was paid out last year, there were almost 10,000 fewer recipients than in 2022, a downturn that Kela attributes to the decline of Covid-19.
In 2023, the agency issued payments to approximately 4,000 diagnosed with Covid-19 who were subsequently unable to work. In 2022, some 18,000 people claimed the same benefits. Blomgren added that the impact of Covid-19 on Finnish society was not now as ""significantly visible"" as it had been in previous years.
Under Kela's sickness allowance scheme, the agency will compensate workers who experience a loss of earnings due to a medical issue. A doctor's certificate is required to access the benefit plan, and Kela will pay sickness allowance for no more than one year. If a worker still receives wages during illness, the benefit payments are instead made to the person's employer.
(RT.com)"
YP8P5O5KU5_6TR9LQ51OBOPO7N,Nexo Initiates International Arbitration Case Against Bulgaria,"Novinite.com 22nd January 2024, 09:11 GMT+11","Novinite.com 22nd January 2024, 09:11 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274102273/nexo-initiates-international-arbitration-case-against-bulgaria,"Cryptocurrency-based financial services company Nexo has filed a case against Bulgaria in an international arbitration court in the USA, according to investigative website ""Bird.bg"" This move comes after the Bulgarian prosecutor's office dropped its investigation into Nexo, citing insufficient evidence of a crime.
Details of the dispute, filed on January 18 with the International Center for Settlement of Investment Disputes (ICSID), are not fully clear from the announcement. The Bulgarian companies ""Mirastar"" and NDS, part of the Nexo group, are listed as plaintiffs, while the Ministry of Finance and the Prosecutor's Office of the Republic of Bulgaria are named as defendants.
ICSID, part of the World Bank Group, facilitates dispute resolution through conciliation, arbitration, or fact-finding in investor-state disputes. Nexo's legal action follows the prosecutor's decision to abandon the investigation that began with high-profile searches and accusations.
In December 2023, Antoni Trenchev, one of Nexo's founders, revealed that the dropped investigation might cost the state millions. Trenchev warned that the company was assessing the damage caused by the prosecution, estimating it at over billion. Though he initially considered going to the European Court of Human Rights in Strasbourg, Nexo has now opted for an international arbitration case in the USA.
Trenchev and his partner, Kosta Kanchev, faced accusations related to unauthorized banking transactions through the Nexo online platform. These transactions involved lending and deposit activities without the appropriate authorization under the Law on Credit Institutions. Despite the initial accusations, the supervising prosecutors concluded that there was insufficient evidence of a crime after interviews and examinations.
Copyright (c) Novinite.com. Published with permission via Big News Network news agency"
YX0SFCNG3Z_XD1C2UD35ERZSLF,"Ron Desantis, Once Trump's Biggest Threat, Ends 2024 White House Run","Voice of America 22nd January 2024, 09:05 GMT+11","Voice of America 22nd January 2024, 09:05 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274102271/ron-desantis-once-trumps-biggest-threat-ends-2024-white-house-run,"Washington - Presidential contender Ron DeSantis, who was once viewed as Republicans' best shot at moving past Donald Trump, dropped out of the primary race on Sunday, a relatively early exit that underlines the iron grip the former president retains on the party.
DeSantis, 45, endorsed Trump in a video posted to the X social media site.
DeSantis had been widely seen as a top contender for the 2024 Republican nomination and a natural heir to Trump due to his combative style and deeply conservative views. Early in 2023, he led several head-to-head polls against Trump.
But the Florida governor's support has been declining for several months, due to a flawed campaign strategy, his seeming lack of ease with voters on the campaign trail and Trump's so far unshakeable hold on much of the party's base.
The end of DeSantis' bid means that former U.S. Ambassador to the U.N., Nikki Haley, is now the last Republican in the race with a shot - albeit a long one - of denying Trump the nomination. The winner of the Republican nominating contest will take on President Joe Biden, the likely Democratic nominee, in the general election in November.
More than 70% of Republicans have a favorable opinion of Trump, according to most opinion polls. That put DeSantis in a position where he had to appeal to voters who still admired Trump, as well as those who passionately disliked him.
DeSantis failed on both counts. He never successfully articulated to most Trump supporters why he was a better option, while Republicans looking to ditch the former president split their votes among multiple candidates. Haley, in particular, has emerged as the favorite among moderate Republicans as the field has consolidated. Where DeSantis differed from Trump on policy, it was almost always to stake out a more conservative position. He signed a six-week abortion ban in Florida in April, which he eventually embraced on the campaign trail, even as it made some donors and moderate Republicans wary.
DeSantis opposed additional U.S. military assistance to Ukraine and took punitive actions against the Walt Disney Co. after the company spoke out against Florida legislation that limited discussion of gender and sexuality in classrooms.
The Disney fight was one that pro-business critics within the party said DeSantis didn't need to wage.
While many major donors threw their support behind DeSantis early on, they began to rebel as early as the summer.
Robert Bigelow, who gave millions to the super PAC fundraising group backing DeSantis, told Reuters in August he was cutting off funding, turned off by the governor's uncompromising position on abortion.
Campaign errors
DeSantis' troubles began before he ever entered the race.
In March, when Trump was indicted in New York on charges he conspired to conceal hush money payments to a porn star, the former president received a significant bump in the polls as Republicans rallied around him. Many of them believed Trump's claims that law enforcement officials were targeting him to keep him out of office.
Several DeSantis allies say the governor waited too long to become a candidate, finally throwing his hat into the ring in May, more than six months after Trump had done so. That left DeSantis open to blistering attacks by Trump, while the governor himself did little to defend himself, insisting he was not a candidate.
When DeSantis did formally launch his White House run in May 2023, it was a glitch-filled disaster on Twitter, now known as X, an inauspicious start for a campaign predicated on the governor's executive competence.
The campaign then overhired, burning through cash at a rapid rate. DeSantis let go of some 38 staffers in July and ousted his campaign manager in August, sowing a narrative of internal chaos that proved hard to shake.
He outsourced much of the traditional work of a campaign to an outside super PAC, which can accept donations of unlimited size, but cannot coordinate with the campaign itself.
The campaign and the PAC, known as Never Back Down, came to distrust one another. A series of back-to-back departures of senior staffers from the PAC in November and December created a sense of turmoil that furthered the narrative that the governor's campaign was mortally wounded.
Reuters   Subscribe"
Z0IZAOCAAM_ZJSPW3ZNXT4869J,"Salman Khan attends special award function in Riyadh, poses with actor Anthony Hopkins","ANI 21st January 2024, 17:18 GMT+11","ANI 21st January 2024, 17:18 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274101759/salman-khan-attends-special-award-function-in-riyadh-poses-with-actor-anthony-hopkins,"Riyadh [Saudi Arabia], January 21 (ANI): Superstar Salman Khan on Saturday attended an international award ceremony in Riyadh, Saudi Arabia.
This is the second time when Salman has been invited to Joy Awards.
Several pictures and videos of Salman from this year's Joy Awards went viral on social media.
In one of the pics, Salman could be seen posing with the 'Hannibal' actor Anthony Hopkins.
The 'Kick' actor looked handsome as he a donned lavender shirt with a violet-grey suit and sported a moustache and beard.
In another viral video, the 'Dabangg' actor is seen presenting an award to a senior Egyptian actor on stage.
In the year 2022, Salman was honoured with 'Personality of the Year' award at the event. This year too, he has been invited by the dignitaries to be a special guest from India at the award function.
Apart from him, actor Alia Bhatt also attended the event in Riyadh.
Meanwhile, on the work front, Salman is basking in the success of 'Tiger 3'.
On seeing the love that the audience has been showering on the film, Salman said, ""The Tiger franchise has got unanimous love right from the first film be it theatrically, on satellite or on streaming! So, it feels amazing to see how the third instalment of Tiger 3 was first a hit in theatres and now on streaming!""He added, ""I'm in close contact with my audience through my social media and I can see the outpouring of love now that Tiger 3 has dropped on OTT. As an actor, my biggest and only job is to entertain people thoroughly and I'm happy that Tiger 3 is being enjoyed by people across the world.""Helmed by Maneesh Sharma, 'Tiger 3' was released in theatres on November 12, 2023. It is now streaming on Prime Video.
'Tiger 3' has raked in over Rs 472 crore gross worldwide. The film also stars Katrina Kaif and Emraan Hashmi.Interestingly, it also has cameo appearances of Shah Rukh Khan and a post-credit scene featuring Hrithik Roshan. Just like the two previous installments - Ek Tha Tiger and Tiger Zinda Hai - the film focuses on a new mission involving RAW agent Tiger (Salman) and ISI agent Zoya (Katrina).
Speaking of Salman's upcoming projects, he is yet to announce his new film. However, as per the reports, he may headline a film titled 'The Bull'. (ANI)"
ZD4J2JN2Y7_M81FG98S03U0RM5,Trump claims rival not able to deal with Putin,"RT.com 22nd January 2024, 01:13 GMT+11","RT.com 22nd January 2024, 01:13 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274101993/trump-claims-rival-not-able-to-deal-with-putin,"The former US president says he ?probably? wouldn?t select Nikki Haley as his running mate if he secures the GOP nomination
Former US ambassador to the UN Nikki Haley does not have the capacity for high level politics, Donald Trump told supporters at a campaign event in New Hampshire on Friday. The former US president questioned his Republican rival's ability to deal with world leaders such as Russia's Vladimir Putin or China's Xi Jinping.
While former South Carolina governor Haley seeks to consolidate her second place in the race for the GOP presidential ticket ahead of Tuesday's New Hampshire primary, Trump said she is not ""tough enough"" for the job.
""She's not presidential timber,"" he stated at a campaign event in Concord. ""Now when I say that, that probably means that she's not going to be chosen as the vice president.""
Trump currently holds a commanding lead in the race to challenge the presumptive Democratic candidate, Joe Biden, in November's election, according to polling aggregator FiveThirtyEight.
He currently holds more than 66% of Republican support, the website said on Friday, placing him significantly ahead of second-placed Haley (12.3%) - who, in turn, is 1.2 percentage points ahead of Florida governor Ron DeSantis.
""I know her very well,"" Trump added of Haley, whom he appointed as US ambassador to the United Nations in 2017. ""She's not tough enough. She's not smart enough. And she wasn't respected enough. She cannot do this job.""
Trump added: ""She's not going to be able to deal with President Xi. She's not going to be able to deal with Putin.""
Haley, meanwhile, has on several occasions distanced herself from seeking the vice presidential nomination. ""I am not running to be vice president,"" she said in Iowa last month. ""I don't play for second. I've never done it in my life. I'm not doing it.""
""I think that he [Trump] is not going to even have to worry about picking a VP,"" she said separately to Fox News. ""I know that I will in six months.""
Somewhat bizarrely, Trump - who has frequently questioned Biden's mental acuity on the campaign trail - appeared to mix up Haley with former Democratic House Speaker Nancy Pelosi in an extended statement in New Hampshire on Friday regarding the January 6, 2021 riots at the US Capitol.
""Nikki Haley is in charge of security [at the Capitol],"" Trump incorrectly said. ""We offered her 10,000 people, soldiers, National Guards, whatever they want [to quell the riots]. They turned it down. They don't want to talk about that.""
The Biden campaign posted the video clip to social media late on Friday, saying of the gaffe: ""A deeply confused Trump confuses Nancy Pelosi and Nikki Haley multiple times.""
(RT.com)"
ZDI4125FNQ_HYAQH89J00ZDUV2,"""Expecting large crowd on Ram Temple inauguration"": Assam's Batadrava Than requests Rahul Gandhi to postpone his visit","ANI 22nd January 2024, 03:03 GMT+11","ANI 22nd January 2024, 03:03 GMT+11",20240121,bignewsnetwork.com,https://www.bignewsnetwork.com/news/274102084/expecting-large-crowd-on-ram-temple-inauguration--assam-batadrava-than-requests-rahul-gandhi-to-postpone-his-visit,"Guhwai (Assam) [India], January 21 (ANI): The management of Assam's Batadrava Than on Saturday has asked Congress leader Rahul Gandhi to visit the shrine only when the 'Pran Pratishtha' ceremony of Ayodhya's Ram Temple will be over.
Rahul Gandhi, who is in Assam leading the Bharat Jodo Nyay Yatra, had planned to visit the revered Batadrava Than in Nagaon, a holy pilgrimage site for the people of Assam.
Upon receiving a letter from the local MLA Shiva Moni Bora that Rahul Gandhi would visit the monastery on Monday morning between 8 to am, the Committee wrote a letter back to the legislator saying that they welcome the Congress leader, but the timing was a concern.
""Sri Sri Batadrava Than Parchilana Samiti, the management committee of the monastery where 15th-16th century saint Srimanta Sankardev was born and widely revered by the people of Assam, has requested Rahul Gandhi to visit the monastery after 3 pm on Monday, citing the possibility of a rise in visitors because of the Ram Temple inauguration in Ayodhya,"" the letter stated.
The Shrine further said that we are expecting a sizable number of devotees in Batadrava Than.
""Ram Temple will be inaugurated in Ayodhya on Monday. We are expecting a sizable number of devotees in Batadrava Than. We learnt that there are several programs that are scheduled to happen around Batadrava. Keeping all these aspects in mind, the, the committee is of the view that the Congress parliamentarian should plan his visit after 3 pm,"" they added.
""There are no chances of letting him enter Batadrava Than premises before 3 pm,"" the shrine said.
The 'Pran Pratishtha' of Shri Ram Lalla at Ayodhya's temple will take place on Monday.
The idol of Lord Ram has been placed inside the sanctum sanctorum of the temple. The idol of 'Ram Lalla' is carved by Mysuru-based sculptor Arun Yogiraj. The idol is 51 inches tall and weighs 1.5 tonnes. The idol portrays Lord Ram as a five-year-old child standing on a lotus also crafted from the same stone.
Prime Minister Narendra Modi will perform rituals to mark the 'Pran Pratishtha'; a team of priests led by Lakshmikant Dixit will lead the main rituals. Several celebrities and noted personalities have also been invited to the ceremony. (ANI)"
